2019-04-01 00:00:00	1.33493	1.33706	1.32973	1.33135	115678
2019-04-02 00:00:00	1.33135	1.33736	1.33058	1.33431	119902
2019-04-03 00:00:00	1.33431	1.33528	1.32958	1.33448	113662
2019-04-04 00:00:00	1.33447	1.33725	1.3342	1.33649	113660
2019-04-05 00:00:00	1.33651	1.34026	1.33484	1.33799	104995
2019-04-07 00:00:00	1.33838	1.33871	1.33702	1.33729	5671
2019-04-08 00:00:00	1.33728	1.33855	1.33044	1.33137	115755
2019-04-09 00:00:00	1.33137	1.33318	1.32837	1.33294	117064
2019-04-10 00:00:00	1.33294	1.33596	1.33057	1.33186	117121
2019-04-11 00:00:00	1.33186	1.33956	1.33164	1.33773	111759
2019-04-12 00:00:00	1.33771	1.3385	1.33121	1.33188	121753
2019-04-14 00:00:00	1.33298	1.3336	1.3325	1.33331	3593
2019-04-15 00:00:00	1.3333	1.33902	1.32969	1.3369	108126
2019-04-16 00:00:00	1.33692	1.34027	1.33457	1.33586	110254
2019-04-17 00:00:00	1.33587	1.33721	1.32741	1.33502	129510
2019-04-18 00:00:00	1.33502	1.33994	1.3344	1.33746	130348
2019-04-19 00:00:00	1.33744	1.33937	1.33649	1.33879	76133
2019-04-21 00:00:00	1.33825	1.33895	1.33773	1.33814	5336
2019-04-22 00:00:00	1.33814	1.33833	1.3335	1.33458	90565
2019-04-23 00:00:00	1.33458	1.34429	1.33447	1.34289	108007
2019-04-24 00:00:00	1.3429	1.35207	1.34286	1.3493	159379
2019-04-25 00:00:00	1.3493	1.35165	1.34754	1.34793	117020
2019-04-26 00:00:00	1.34793	1.34976	1.34515	1.3455	125800
2019-04-28 00:00:00	1.34534	1.34642	1.34534	1.34618	3818
2019-04-29 00:00:00	1.34619	1.34793	1.34394	1.34545	91985
2019-04-30 00:00:00	1.34546	1.34798	1.33809	1.33892	130168
2019-05-01 00:00:00	1.33893	1.34611	1.33766	1.34386	98881
2019-05-02 00:00:00	1.34387	1.34763	1.34303	1.347	120440
2019-05-03 00:00:00	1.34701	1.34897	1.34059	1.34184	111142
2019-05-05 00:00:00	1.3459	1.34724	1.34541	1.34714	10341
2019-05-06 00:00:00	1.34714	1.34937	1.34318	1.34487	108688
2019-05-07 00:00:00	1.34486	1.34886	1.34092	1.34715	118630
2019-05-08 00:00:00	1.34717	1.34864	1.34444	1.34735	139572
2019-05-09 00:00:00	1.34735	1.35048	1.34588	1.34659	155818
2019-05-10 00:00:00	1.34657	1.34804	1.33799	1.34122	157829
2019-05-12 00:00:00	1.34204	1.34415	1.34156	1.34414	8406
2019-05-13 00:00:00	1.34415	1.34871	1.34199	1.34785	131636
2019-05-14 00:00:00	1.34785	1.34867	1.34556	1.34604	123550
2019-05-15 00:00:00	1.34604	1.34932	1.34268	1.34422	110987
2019-05-16 00:00:00	1.34421	1.34693	1.34004	1.3463	108555
2019-05-17 00:00:00	1.3463	1.35133	1.34344	1.34639	134693
2019-05-19 00:00:00	1.34397	1.34561	1.34396	1.34464	5708
2019-05-20 00:00:00	1.34464	1.3447	1.34159	1.3427	111102
2019-05-21 00:00:00	1.34268	1.34332	1.33953	1.34034	124064
2019-05-22 00:00:00	1.34033	1.34388	1.33571	1.34383	119750
2019-05-23 00:00:00	1.34384	1.3502	1.34367	1.34737	150833
2019-05-24 00:00:00	1.34737	1.3482	1.34298	1.34404	128535
2019-05-27 00:00:00	1.34364	1.34525	1.34291	1.34366	76346
2019-05-28 00:00:00	1.34365	1.34985	1.3433	1.34894	110181
2019-05-29 00:00:00	1.34894	1.35464	1.34818	1.35137	152471
2019-05-30 00:00:00	1.35137	1.35323	1.34852	1.35322	116097
2019-05-31 00:00:00	1.35321	1.35644	1.35073	1.35153	148613
2019-06-02 00:00:00	1.35174	1.35264	1.3517	1.35212	3942
2019-06-03 00:00:00	1.3521	1.35245	1.34344	1.34412	150402
2019-06-05 00:00:00	1.33921	1.34297	1.33624	1.3422	141017
2019-06-06 00:00:00	1.34221	1.343	1.33526	1.33565	150756
2019-06-07 00:00:00	1.33564	1.33656	1.32597	1.32597	126529
2019-06-09 00:00:00	1.32387	1.32708	1.32377	1.32685	6546
2019-06-10 00:00:00	1.32685	1.32807	1.3251	1.32649	108241
2019-06-11 00:00:00	1.32649	1.33085	1.32499	1.32803	113194
2019-06-12 00:00:00	1.32802	1.33445	1.32731	1.33344	114803
2019-06-13 00:00:00	1.33346	1.33394	1.32999	1.33274	119455
2019-06-14 00:00:00	1.33274	1.34223	1.3327	1.3408	118153
2019-06-16 00:00:00	1.34069	1.34129	1.34061	1.34097	5470
2019-06-17 00:00:00	1.34097	1.34196	1.33926	1.34106	91509
2019-06-18 00:00:00	1.34103	1.3432	1.33722	1.33728	118272
2019-06-19 00:00:00	1.33728	1.33831	1.32693	1.327	139648
2019-06-20 00:00:00	1.327	1.32704	1.31508	1.3184	168142
2019-06-21 00:00:00	1.31841	1.32289	1.31618	1.32174	139287
2019-06-23 00:00:00	1.32124	1.32167	1.31995	1.31998	3889
2019-06-24 00:00:00	1.31999	1.32142	1.31773	1.31838	98570
2019-06-25 00:00:00	1.31837	1.32079	1.3152	1.31769	138213
2019-06-26 00:00:00	1.3177	1.31952	1.31065	1.31228	115168
2019-06-27 00:00:00	1.31228	1.31376	1.30914	1.3094	107057
2019-06-28 00:00:00	1.3094	1.31009	1.30591	1.30862	118627
2019-06-30 00:00:00	1.30781	1.30915	1.30727	1.30913	7260
2019-07-01 00:00:00	1.30909	1.31448	1.30849	1.31345	95294
2019-07-02 00:00:00	1.31345	1.31381	1.30961	1.30995	92113
2019-07-03 00:00:00	1.30995	1.3119	1.30552	1.3057	100055
2019-07-04 00:00:00	1.3057	1.30793	1.30373	1.30488	62016
2019-07-05 00:00:00	1.30488	1.31362	1.30479	1.30772	84655
2019-07-07 00:00:00	1.30683	1.30783	1.30683	1.30778	3726
2019-07-08 00:00:00	1.30776	1.31034	1.30489	1.31032	75286
2019-07-09 00:00:00	1.31033	1.31409	1.30975	1.3127	90406
2019-07-10 00:00:00	1.31268	1.31437	1.30618	1.30734	116555
2019-07-11 00:00:00	1.30734	1.30911	1.30415	1.30688	107497
2019-07-12 00:00:00	1.30688	1.30694	1.30176	1.30262	93428
2019-07-14 00:00:00	1.30268	1.30366	1.30249	1.30339	9709
2019-07-15 00:00:00	1.3034	1.3053	1.30209	1.30483	82470
2019-07-16 00:00:00	1.30484	1.30914	1.30224	1.3086	101514
2019-07-17 00:00:00	1.3086	1.30933	1.30351	1.30545	91173
2019-07-18 00:00:00	1.30542	1.30952	1.30153	1.30349	115125
2019-07-19 00:00:00	1.30348	1.31095	1.30248	1.30565	125030
2019-07-21 00:00:00	1.30584	1.30619	1.30531	1.3054	6387
2019-07-22 00:00:00	1.3054	1.31295	1.30401	1.31294	104778
2019-07-23 00:00:00	1.31294	1.31637	1.31216	1.31399	102022
2019-07-24 00:00:00	1.31399	1.31505	1.31184	1.31429	97333
2019-07-25 00:00:00	1.3143	1.31669	1.3115	1.31612	172895
2019-07-26 00:00:00	1.3161	1.31988	1.31565	1.31654	142381
2019-07-28 00:00:00	1.31624	1.31709	1.31601	1.31695	4059
2019-07-29 00:00:00	1.31692	1.31821	1.31486	1.3165	113502
2019-07-30 00:00:00	1.3165	1.31916	1.31435	1.31482	125261
2019-07-31 00:00:00	1.31483	1.32141	1.31048	1.31955	187516
2019-08-01 00:00:00	1.31949	1.32472	1.31822	1.32129	227071
2019-08-02 00:00:00	1.32129	1.32657	1.3199	1.32014	266798
2019-08-04 00:00:00	1.32093	1.32143	1.31977	1.32027	9743
2019-08-05 00:00:00	1.32028	1.32471	1.31773	1.3214	233851
2019-08-06 00:00:00	1.3214	1.32908	1.31866	1.32806	199861
2019-08-07 00:00:00	1.32807	1.33446	1.32691	1.33131	226231
2019-08-08 00:00:00	1.33132	1.33136	1.3221	1.32291	159548
2019-08-09 00:00:00	1.32292	1.32744	1.31957	1.32205	130483
2019-08-11 00:00:00	1.31984	1.32193	1.31984	1.3217	4809
2019-08-12 00:00:00	1.3217	1.325	1.32128	1.32365	141467
2019-08-13 00:00:00	1.32365	1.32927	1.31841	1.3214	165205
2019-08-14 00:00:00	1.3214	1.33253	1.32101	1.33106	192594
2019-08-15 00:00:00	1.33108	1.33391	1.32851	1.33168	196906
2019-08-16 00:00:00	1.3317	1.33245	1.32598	1.32642	123244
2019-08-18 00:00:00	1.32618	1.32716	1.32562	1.32668	7811
2019-08-19 00:00:00	1.32668	1.33367	1.32506	1.33296	97342
2019-08-20 00:00:00	1.33296	1.33456	1.33082	1.33176	108070
2019-08-21 00:00:00	1.33176	1.33189	1.32538	1.3288	91870
2019-08-22 00:00:00	1.32879	1.33149	1.32749	1.32954	112079
2019-08-23 00:00:00	1.32954	1.33389	1.32765	1.32808	127124
2019-08-25 00:00:00	1.32903	1.33192	1.32903	1.3315	14319
2019-08-26 00:00:00	1.33148	1.33159	1.32464	1.32521	168509
2019-08-27 00:00:00	1.32521	1.33006	1.32247	1.3285	124416
2019-08-28 00:00:00	1.32849	1.33179	1.32837	1.33063	116730
2019-08-29 00:00:00	1.33063	1.33186	1.32723	1.32831	128364
2019-08-30 00:00:00	1.32831	1.33333	1.3247	1.33069	118376
2019-09-01 00:00:00	1.33157	1.33257	1.33153	1.33178	10340
2019-09-02 00:00:00	1.33177	1.33607	1.33119	1.33337	85028
2019-09-03 00:00:00	1.33335	1.33823	1.33228	1.33386	126861
2019-09-04 00:00:00	1.33384	1.33393	1.32182	1.32253	108551
2019-09-05 00:00:00	1.32251	1.32461	1.3191	1.323	112617
2019-09-06 00:00:00	1.32298	1.32461	1.31576	1.31653	111210
2019-09-08 00:00:00	1.31762	1.31763	1.31647	1.31685	6524
2019-09-09 00:00:00	1.31683	1.31765	1.31388	1.31691	88818
2019-09-10 00:00:00	1.31691	1.31912	1.31333	1.31462	95684
2019-09-11 00:00:00	1.31459	1.32141	1.3139	1.31844	90440
2019-09-12 00:00:00	1.31843	1.32203	1.31764	1.32115	121023
2019-09-13 00:00:00	1.32115	1.32872	1.32097	1.32852	94131
2019-09-15 00:00:00	1.32211	1.32477	1.32093	1.32147	12399
2019-09-16 00:00:00	1.32146	1.32709	1.32141	1.32415	128646
2019-09-17 00:00:00	1.32414	1.32994	1.32328	1.32419	123638
2019-09-18 00:00:00	1.32419	1.33097	1.32378	1.32984	127452
2019-09-19 00:00:00	1.32984	1.33068	1.32415	1.32592	110313
2019-09-20 00:00:00	1.32589	1.33006	1.3254	1.32614	99040
2019-09-22 00:00:00	1.32597	1.3272	1.32597	1.32679	3049
2019-09-23 00:00:00	1.32679	1.33046	1.32541	1.3261	92248
2019-09-24 00:00:00	1.32609	1.32743	1.32316	1.32405	95798
2019-09-25 00:00:00	1.32403	1.32881	1.32394	1.3259	113320
2019-09-26 00:00:00	1.32588	1.32759	1.32315	1.3269	117960
2019-09-27 00:00:00	1.32689	1.32777	1.32135	1.32464	109981
2019-09-29 00:00:00	1.32344	1.32395	1.32332	1.32363	5624
2019-09-30 00:00:00	1.32362	1.32594	1.3224	1.32423	105348
2019-10-01 00:00:00	1.32423	1.32899	1.32093	1.32177	131782
2019-10-02 00:00:00	1.32176	1.33343	1.32055	1.33283	142872
2019-10-03 00:00:00	1.3328	1.33476	1.33092	1.3337	150311
2019-10-04 00:00:00	1.33369	1.33384	1.32989	1.33037	142075
2019-10-06 00:00:00	1.33226	1.3324	1.33045	1.3306	8324
2019-10-07 00:00:00	1.33059	1.33303	1.32899	1.3304	115389
2019-10-08 00:00:00	1.33037	1.33363	1.32874	1.33208	155211
2019-10-09 00:00:00	1.33208	1.33453	1.32947	1.33352	156714
2019-10-10 00:00:00	1.3335	1.33444	1.32684	1.32874	164133
2019-10-11 00:00:00	1.32874	1.32998	1.31707	1.31995	161591
2019-10-13 00:00:00	1.32016	1.32027	1.31912	1.3202	4087
2019-10-14 00:00:00	1.32019	1.3239	1.31997	1.32261	99348
2019-10-15 00:00:00	1.3226	1.32392	1.3194	1.32048	124035
2019-10-16 00:00:00	1.3205	1.32334	1.31841	1.32038	126359
2019-10-17 00:00:00	1.32037	1.32115	1.31306	1.31355	115430
2019-10-18 00:00:00	1.31355	1.31453	1.31191	1.31218	85372
2019-10-20 00:00:00	1.31334	1.31378	1.31286	1.31317	7073
2019-10-21 00:00:00	1.31313	1.31364	1.30816	1.30872	95214
2019-10-22 00:00:00	1.30869	1.31224	1.30707	1.30942	113051
2019-10-23 00:00:00	1.3094	1.31089	1.30681	1.30751	89154
2019-10-24 00:00:00	1.30751	1.30928	1.30526	1.30708	99690
2019-10-25 00:00:00	1.30708	1.30762	1.30546	1.30546	81803
2019-10-27 00:00:00	1.30616	1.30646	1.30551	1.3064	2667
2019-10-28 00:00:00	1.30639	1.30779	1.30489	1.30555	81211
2019-10-29 00:00:00	1.30554	1.31003	1.30417	1.30905	84020
2019-10-30 00:00:00	1.30905	1.32081	1.30744	1.31655	113717
2019-10-31 00:00:00	1.31653	1.31779	1.3135	1.31679	106408
2019-11-01 00:00:00	1.31681	1.3196	1.31384	1.31393	97554
2019-11-03 00:00:00	1.31363	1.31437	1.31356	1.31415	3268
2019-11-04 00:00:00	1.31415	1.31602	1.313	1.31522	87293
2019-11-05 00:00:00	1.3152	1.3178	1.31151	1.31537	108491
2019-11-06 00:00:00	1.31537	1.31926	1.3153	1.31857	82111
2019-11-07 00:00:00	1.31857	1.31967	1.31596	1.31743	95153
2019-11-08 00:00:00	1.31741	1.32368	1.31719	1.32258	79984
2019-11-10 00:00:00	1.32196	1.32283	1.32184	1.32266	2657
2019-11-11 00:00:00	1.32266	1.32372	1.32123	1.32337	64080
2019-11-12 00:00:00	1.32336	1.32571	1.32162	1.32363	92310
2019-11-13 00:00:00	1.32361	1.32679	1.32312	1.32516	91270
2019-11-14 00:00:00	1.32515	1.32704	1.32435	1.32492	86823
2019-11-15 00:00:00	1.32492	1.32515	1.32162	1.3221	73076
2019-11-17 00:00:00	1.32234	1.32243	1.322	1.3224	2890
2019-11-18 00:00:00	1.32238	1.32351	1.32	1.32066	71131
2019-11-19 00:00:00	1.32065	1.32721	1.31903	1.32718	81681
2019-11-20 00:00:00	1.32717	1.33273	1.327	1.33034	89912
2019-11-21 00:00:00	1.33032	1.33248	1.32694	1.32803	101583
2019-11-22 00:00:00	1.32805	1.33014	1.3254	1.32964	95004
2019-11-24 00:00:00	1.32964	1.33011	1.32917	1.32971	2849
2019-11-25 00:00:00	1.32969	1.33188	1.32847	1.33033	71281
2019-11-26 00:00:00	1.33031	1.33159	1.32674	1.32701	77529
2019-11-27 00:00:00	1.32703	1.32894	1.32599	1.32849	76907
2019-11-28 00:00:00	1.32848	1.3299	1.32786	1.32802	51454
2019-11-29 00:00:00	1.32802	1.33134	1.32707	1.32727	69242
2019-12-01 00:00:00	1.32723	1.32887	1.32719	1.32851	3549
2019-12-02 00:00:00	1.32849	1.33086	1.32754	1.33058	71512
2019-12-03 00:00:00	1.33057	1.33206	1.3283	1.32916	75885
2019-12-04 00:00:00	1.32914	1.32976	1.31917	1.31925	84630
2019-12-05 00:00:00	1.31924	1.31928	1.31581	1.31764	74347
2019-12-06 00:00:00	1.31762	1.32696	1.31712	1.32484	66771
2019-12-08 00:00:00	1.32524	1.3259	1.32476	1.32509	4835
2019-12-09 00:00:00	1.32509	1.32648	1.32222	1.32374	59825
2019-12-10 00:00:00	1.32375	1.32497	1.3224	1.32341	74029
2019-12-11 00:00:00	1.3234	1.32393	1.31618	1.31732	85019
2019-12-12 00:00:00	1.3173	1.31936	1.31504	1.31538	100503
2019-12-13 00:00:00	1.31537	1.32047	1.31517	1.31655	116544
2019-12-15 00:00:00	1.31734	1.31859	1.31729	1.31856	6639
2019-12-16 00:00:00	1.31857	1.31858	1.31147	1.31649	83101
2019-12-17 00:00:00	1.31646	1.31848	1.31452	1.31608	84383
2019-12-18 00:00:00	1.31609	1.31756	1.31022	1.31141	80445
2019-12-19 00:00:00	1.3114	1.31378	1.31075	1.31235	76588
2019-12-20 00:00:00	1.31232	1.31809	1.31231	1.31486	70762
2019-12-22 00:00:00	1.31475	1.3152	1.31402	1.3145	4584
2019-12-23 00:00:00	1.31451	1.31764	1.31408	1.3147	61351
2019-12-24 00:00:00	1.31471	1.31678	1.31464	1.31568	53959
2019-12-25 00:00:00	1.31569	1.31653	1.31454	1.31553	4350
2019-12-26 00:00:00	1.31553	1.31573	1.31033	1.31104	36067
2019-12-27 00:00:00	1.31102	1.31202	1.30638	1.30779	70121
2019-12-29 00:00:00	1.30728	1.30764	1.30686	1.30751	4680
2019-12-30 00:00:00	1.30751	1.30841	1.30502	1.30612	92994
2019-12-31 00:00:00	1.3061	1.30612	1.29514	1.29853	79500
2020-01-01 00:00:00	1.29842	1.29863	1.29745	1.29754	3982
2020-01-02 00:00:00	1.29754	1.30078	1.29684	1.29836	128152
2020-01-03 00:00:00	1.29836	1.30072	1.29608	1.29972	104810
2020-01-05 00:00:00	1.29868	1.29896	1.29848	1.29891	3762
2020-01-06 00:00:00	1.29887	1.29896	1.29599	1.29636	93750
2020-01-07 00:00:00	1.29634	1.30293	1.29566	1.30007	95046
2020-01-09 00:00:00	1.30359	1.31046	1.30258	1.30628	104727
2020-01-10 00:00:00	1.30624	1.30753	1.30285	1.30492	90147
2020-01-12 00:00:00	1.30516	1.30667	1.30505	1.30664	3071
2020-01-13 00:00:00	1.30665	1.30672	1.30312	1.30562	88905
2020-01-14 00:00:00	1.30562	1.30792	1.30465	1.30673	82499
2020-01-15 00:00:00	1.3067	1.30778	1.30346	1.30397	88252
2020-01-16 00:00:00	1.30397	1.3056	1.30319	1.3041	85471
2020-01-17 00:00:00	1.30408	1.30748	1.30338	1.30639	77101
2020-01-19 00:00:00	1.30586	1.30673	1.30586	1.30642	6587
2020-01-20 00:00:00	1.30642	1.3072	1.30434	1.30451	56789
2020-01-21 00:00:00	1.30451	1.30797	1.30441	1.30735	88199
2020-01-22 00:00:00	1.30734	1.31523	1.30356	1.31418	98075
2020-01-23 00:00:00	1.31418	1.31713	1.31236	1.31274	104963
2020-01-24 00:00:00	1.31274	1.31525	1.31179	1.31428	84503
2020-01-26 00:00:00	1.31514	1.3162	1.3149	1.31611	6146
2020-01-27 00:00:00	1.3161	1.31994	1.31473	1.31875	103896
2020-01-28 00:00:00	1.31875	1.32054	1.3154	1.31636	83713
2020-01-29 00:00:00	1.31636	1.32093	1.31582	1.31977	77273
2020-01-30 00:00:00	1.31976	1.32263	1.319	1.32119	95103
2020-01-31 00:00:00	1.32119	1.32532	1.3195	1.32347	106785
2020-02-02 00:00:00	1.32374	1.32443	1.32353	1.32414	3909
2020-02-03 00:00:00	1.32414	1.33034	1.32316	1.32952	104520
2020-02-04 00:00:00	1.32951	1.33016	1.32633	1.32826	95223
2020-02-05 00:00:00	1.32826	1.33024	1.32626	1.32859	91433
2020-02-06 00:00:00	1.32857	1.33089	1.327	1.32869	91917
2020-02-07 00:00:00	1.32869	1.33208	1.3278	1.33042	122188
2020-02-09 00:00:00	1.32997	1.33114	1.32997	1.33114	4795
2020-02-10 00:00:00	1.33113	1.33291	1.3288	1.33176	97042
2020-02-11 00:00:00	1.33173	1.33197	1.32761	1.32897	71098
2020-02-12 00:00:00	1.329	1.32956	1.32356	1.32558	5656826
2020-02-13 00:00:00	1.32558	1.32709	1.324	1.32658	866812
2020-02-14 00:00:00	1.32658	1.32688	1.32355	1.32483	403255
2020-02-16 00:00:00	1.32495	1.32514	1.32442	1.32447	3005
2020-02-17 00:00:00	1.32445	1.32499	1.32248	1.32371	47898
2020-02-18 00:00:00	1.32372	1.32782	1.3234	1.32539	76457
2020-02-19 00:00:00	1.3254	1.32558	1.32149	1.32217	72025
2020-02-20 00:00:00	1.32215	1.32686	1.32115	1.3261	71745
2020-02-21 00:00:00	1.3261	1.32682	1.32018	1.32189	87934
2020-02-23 00:00:00	1.32504	1.32582	1.3243	1.32533	8814
2020-02-24 00:00:00	1.32531	1.33073	1.32473	1.3287	110091
2020-02-25 00:00:00	1.32869	1.33054	1.3267	1.32797	117762
2020-02-26 00:00:00	1.32797	1.33469	1.32711	1.33435	131980
2020-02-27 00:00:00	1.33435	1.33937	1.33163	1.33877	140022
2020-02-28 00:00:00	1.33876	1.34642	1.33854	1.33965	188673
2020-03-01 00:00:00	1.3433	1.34392	1.34041	1.34056	6189
2020-03-02 00:00:00	1.34051	1.34149	1.33146	1.33245	169054
2020-03-03 00:00:00	1.33245	1.33905	1.33186	1.33769	169308
2020-03-04 00:00:00	1.33769	1.34311	1.3328	1.33862	120841
2020-03-05 00:00:00	1.33859	1.34381	1.33859	1.33917	118695
2020-03-06 00:00:00	1.33917	1.34392	1.33793	1.34156	154383
2020-03-08 00:00:00	1.35447	1.36272	1.35376	1.36238	21693
2020-03-09 00:00:00	1.36235	1.37588	1.35173	1.36609	247953
2020-03-10 00:00:00	1.36609	1.37957	1.36086	1.37317	204743
2020-03-11 00:00:00	1.37316	1.37943	1.36811	1.3773	176128
2020-03-12 00:00:00	1.37726	1.39614	1.37071	1.39445	230823
2020-03-13 00:00:00	1.39444	1.3995	1.37815	1.38008	268517
2020-03-15 00:00:00	1.38878	1.38878	1.37296	1.37871	40113
2020-03-16 00:00:00	1.37871	1.40189	1.37871	1.40117	310396
2020-03-17 00:00:00	1.40115	1.42763	1.396	1.4242	254018
2020-03-18 00:00:00	1.42418	1.46503	1.41658	1.44811	286461
2020-03-19 00:00:00	1.44803	1.46675	1.44202	1.44997	330629
2020-03-20 00:00:00	1.44997	1.45287	1.41486	1.43309	324810
2020-03-22 00:00:00	1.43525	1.44882	1.43514	1.44634	12766
2020-03-23 00:00:00	1.44641	1.45594	1.43351	1.44793	412289
2020-03-24 00:00:00	1.44786	1.45312	1.43743	1.44397	270727
2020-03-25 00:00:00	1.44397	1.44608	1.41772	1.42215	268625
2020-03-26 00:00:00	1.42216	1.42752	1.40095	1.40412	220791
2020-03-27 00:00:00	1.40406	1.4154	1.39206	1.39783	233407
2020-03-29 00:00:00	1.40159	1.40821	1.40067	1.40484	10868
2020-03-30 00:00:00	1.40484	1.41896	1.40111	1.418	213550
2020-03-31 00:00:00	1.418	1.43487	1.40104	1.40762	263528
2020-04-01 00:00:00	1.40763	1.42713	1.40651	1.41511	236760
2020-04-02 00:00:00	1.41512	1.42986	1.40781	1.41292	251489
2020-04-03 00:00:00	1.41298	1.42238	1.40938	1.41964	212415
2020-04-05 00:00:00	1.42242	1.42611	1.42209	1.4253	11648
2020-04-06 00:00:00	1.42531	1.42588	1.4081	1.41119	208445
2020-04-07 00:00:00	1.41119	1.41221	1.39444	1.40148	230286
2020-04-08 00:00:00	1.40149	1.40809	1.39905	1.40019	181826
2020-04-09 00:00:00	1.40019	1.40774	1.39305	1.39864	211800
2020-04-10 00:00:00	1.39863	1.40083	1.39449	1.39503	60311
2020-04-12 00:00:00	1.39244	1.39997	1.39235	1.39685	8057
2020-04-13 00:00:00	1.39685	1.39871	1.38551	1.38734	129626
2020-04-14 00:00:00	1.3874	1.39245	1.38622	1.38804	126407
2020-04-15 00:00:00	1.38799	1.41319	1.38793	1.41176	171654
2020-04-16 00:00:00	1.41175	1.41821	1.40144	1.40379	189497
2020-04-17 00:00:00	1.40375	1.41174	1.39963	1.39976	171056
2020-04-19 00:00:00	1.40154	1.40517	1.40153	1.40516	7129
2020-04-20 00:00:00	1.40516	1.41531	1.4031	1.41294	163830
2020-04-21 00:00:00	1.41294	1.42645	1.41127	1.41913	276592
2020-04-22 00:00:00	1.41907	1.42374	1.41146	1.41843	182229
2020-04-23 00:00:00	1.41845	1.41978	1.39996	1.40651	175143
2020-04-24 00:00:00	1.4065	1.41198	1.40231	1.40923	144210
2020-04-26 00:00:00	1.40839	1.41168	1.40804	1.41093	5342
2020-04-27 00:00:00	1.41091	1.41146	1.40144	1.40365	127939
2020-04-28 00:00:00	1.4037	1.40725	1.39354	1.39827	124415
2020-04-29 00:00:00	1.39827	1.39858	1.38745	1.38753	110248
2020-04-30 00:00:00	1.38755	1.39685	1.38498	1.39518	125151
2020-05-01 00:00:00	1.39518	1.41089	1.39489	1.40861	105196
2020-05-03 00:00:00	1.40835	1.4137	1.40772	1.4135	7234
2020-05-04 00:00:00	1.41348	1.41522	1.40509	1.40838	106864
2020-05-05 00:00:00	1.40838	1.40947	1.40076	1.40399	109809
2020-05-06 00:00:00	1.404	1.41726	1.40224	1.41636	261521
2020-05-07 00:00:00	1.41634	1.41634	1.39524	1.39733	116506
2020-05-08 00:00:00	1.39732	1.39762	1.39083	1.39238	81663
2020-05-10 00:00:00	1.39323	1.39459	1.39242	1.39264	5682
2020-05-11 00:00:00	1.39264	1.40423	1.38996	1.40201	96327
2020-05-12 00:00:00	1.40201	1.40836	1.3972	1.40831	108434
2020-05-13 00:00:00	1.40828	1.41148	1.40061	1.40904	137500
2020-05-14 00:00:00	1.40901	1.41408	1.40315	1.40335	136635
2020-05-15 00:00:00	1.40333	1.41167	1.40182	1.41045	110175
2020-05-17 00:00:00	1.40932	1.41141	1.4087	1.40927	5984
2020-05-18 00:00:00	1.40925	1.40964	1.39357	1.39393	90721
2020-05-19 00:00:00	1.39393	1.39692	1.38662	1.39378	106601
2020-05-20 00:00:00	1.3938	1.39502	1.38677	1.39055	98002
2020-05-21 00:00:00	1.39056	1.39701	1.38908	1.39463	98207
2020-05-22 00:00:00	1.39463	1.40484	1.39409	1.40002	101600
2020-05-24 00:00:00	1.39882	1.40024	1.3982	1.39853	5169
2020-05-25 00:00:00	1.39852	1.40071	1.39684	1.39709	92570
2020-05-26 00:00:00	1.39709	1.39766	1.37568	1.37844	107252
2020-05-27 00:00:00	1.37842	1.38224	1.37272	1.37547	138147
2020-05-28 00:00:00	1.37548	1.37895	1.3734	1.37756	141105
2020-05-29 00:00:00	1.37756	1.38323	1.37141	1.3766	144531
2020-05-31 00:00:00	1.37761	1.38004	1.37504	1.37784	8739
2020-06-01 00:00:00	1.37784	1.37819	1.35581	1.35824	133656
2020-06-02 00:00:00	1.35822	1.35822	1.34834	1.351	133614
2020-06-03 00:00:00	1.35098	1.35723	1.34796	1.34937	141401
2020-06-04 00:00:00	1.3494	1.35409	1.34675	1.35025	135583
2020-06-05 00:00:00	1.35025	1.35126	1.33912	1.34203	141006
2020-06-07 00:00:00	1.34084	1.34206	1.33915	1.33971	7130
2020-06-08 00:00:00	1.33969	1.34365	1.33564	1.33703	117136
2020-06-09 00:00:00	1.33704	1.34877	1.33593	1.34229	128394
2020-06-10 00:00:00	1.3423	1.34375	1.33149	1.34267	174946
2020-06-11 00:00:00	1.34267	1.36511	1.34004	1.3638	234014
2020-06-12 00:00:00	1.3638	1.36662	1.35269	1.3586	255420
2020-06-14 00:00:00	1.36009	1.36417	1.35941	1.36353	14528
2020-06-15 00:00:00	1.36352	1.36857	1.35296	1.35304	238365
2020-06-16 00:00:00	1.35305	1.36224	1.35044	1.35361	231161
2020-06-17 00:00:00	1.35365	1.35942	1.35117	1.35779	182506
2020-06-18 00:00:00	1.35778	1.36159	1.35208	1.35928	177637
2020-06-19 00:00:00	1.35928	1.36173	1.35465	1.3605	155131
2020-06-21 00:00:00	1.36131	1.36297	1.36108	1.36187	10476
2020-06-22 00:00:00	1.36187	1.36253	1.35	1.35036	134220
2020-06-23 00:00:00	1.35036	1.35703	1.34854	1.35408	161384
2020-06-24 00:00:00	1.35408	1.36465	1.35271	1.3645	170323
2020-06-25 00:00:00	1.36449	1.36698	1.36072	1.36379	157275
2020-06-26 00:00:00	1.36382	1.37151	1.36275	1.36844	118639
2020-06-28 00:00:00	1.36681	1.36977	1.36681	1.36797	6351
2020-06-29 00:00:00	1.36799	1.3705	1.36468	1.3656	136627
2020-06-30 00:00:00	1.3656	1.36991	1.35694	1.35745	135211
